department_id,student_id
63032,10152641
63032,10032238
63032,10008809
63032,10119421
63032,10240725
63032,10068232
63032,10099732
63032,10245429
63032,10096540
63032,10267913
63032,10240829
65012,10236310
65012,10328311
65012,10128910
65012,10166031
65012,10146238
65012,10137324
65012,10236422
65012,10089835
65012,10145214
65012,10146104
65012,10159132
65012,10268118
65012,10129520
65012,10015906
65012,19310203
65012,10329504
65012,10075220
65012,10118118
65012,10154804
65012,10150007
65012,10066624
65012,10068215
65012,10263642
65012,10146542
65022,10178128
65022,10263630
65022,10167136
65022,10159136
65022,10290624
65022,10197242
65022,10162712
65022,10148811
65022,10220423
65022,10222721
65022,10280842
65022,10150018
65022,10136934
65022,10303828
65022,10256715
65022,10082835
65022,10209819
65022,10326714
65022,10155007
65022,10295432
65022,10117810
65022,10195219
65022,10008332
65022,10112423
65022,10321509
65022,10137524
65022,10325234
65022,10317036
65022,10014938
65022,10319613
65022,10146601
65022,10110812
65022,10191833
65022,10185018
65022,10150216
65022,10066736
65022,10016026
65022,10237228
65022,10160416
65022,10003605
65022,10253910
65022,10284118
65022,10289930
65022,10090219
65022,10017336
65022,10286021
65022,10183623
65032,10146510
65032,10066620
65032,10142036
65032,10038913
65032,10232126
65032,10329515
65032,10150942
65032,10289411
65032,10305327
65032,10063238
65032,10146617
65032,10191038
65032,10137508
65032,10148106
65032,10233234
65032,10306112
65032,10319002
65032,10135908
65032,10158904
65032,10220611
65032,10241114
65032,10038720
65032,10119134
65032,10201932
65032,10159608
65032,10271411
65032,10227809
65032,10081435
65042,10057011
65052,10056734
65052,10118414
65052,10269724
65052,10263140
65052,10279524
65052,10020605
65052,10262134
65052,10155810
65052,10158502
65052,10107902
65052,10208401
65052,10321923
65052,10248220
65052,10163122
65052,10050006
65052,10212907
65052,10329341
65052,10059510
65052,10314003
65062,10127906
65062,10305819
65062,10293902
65062,10108428
65062,10119929
65062,10122728
65062,10127130
65062,10098006
65062,10096140
65062,10262608
65062,10050042
65062,10177321
65062,10306132
65062,10146621
65062,10096704
65072,10155008
65072,10011035
65082,10143711
65082,10075607
65082,10144504
65082,10155310
65082,10108133
65092,10101036
65092,10115402
65092,10125638
65092,10137308
65092,10258017
65092,10101440
65092,10089735
65092,10223504
65092,10123920
65092,10314811
65092,10312142
65102,10159616
65102,10158124
65102,10241904
65102,10096026
65102,10047532
65112,10261802
65112,10156129
65112,10138408
65112,10264920
65112,10151701
65112,10149209
65112,10258404
65122,10146214
65122,10003223
65122,10319629
65122,10241135
65122,10136920
65122,10096606
65122,10318324
65122,10142136
79012,10000333
79012,10328220
79012,10140711
79012,10008412
79012,10015826
79012,10003603
79012,10155922
79012,10087401
79012,10086725
79012,10015538
79012,10079020
79012,10105412
79022,10037906
79022,10110303
79022,10141821
79022,10037842
79022,10055740
79032,10014340
79032,10108439
79032,10096016
79032,10101140
79032,10151725
79042,10020434
79042,10014314
79042,10131004
79042,10066834
79042,10008040
79052,19112305
79052,10073024
79052,19111106
79062,10187415
79062,10092217
79062,10002631
79062,10142410
79062,10319422
79062,10034630
79062,10109619
79062,10160215
79062,10144706
79062,10151320
79062,10146114
79062,10161113
79062,10136234
79062,10324519
79062,10040007
79062,10069123
79062,10055308
79062,10058401
79062,10107707
79062,10064712
79062,10327101
79062,10008018
79062,10176734
79062,10082916
79062,10101328
79062,10050211
79062,10132703
79062,10063336
79062,10079609
79062,10110006
79062,10126522
79062,10026009
79072,10216811
79072,10096121
79072,10090930
79072,10068223
79072,10082920
79072,10020118
79072,10114431
79072,10118306
79072,10096811
79072,10328305
79072,10092527
79072,10118412
79072,10059511
79072,10154738
79072,10043420
79072,10328530
79072,10100816
79072,10079232
79072,10055223
79072,10058112
79072,10054439
79072,10089705
79072,10131330
79072,10003127
79072,10064042
79072,10041220
79072,10101330
79072,10049428
79072,10043102
79072,10003111
79072,10085717
79072,10079509
79072,10033528
79072,10058319
79072,10003425
79072,10043040
79072,10114023
79082,10089018
79082,10113821
79082,10108736
79082,10154533
79082,10144516
79082,10180320
79082,10158215
79082,10104027
79082,10037234
79082,10124026
79082,10047215
79082,10132716
79092,10270727
79092,10015304
79092,10028023
79102,10042416
79102,10012418
79102,10010410
79102,10083436
79102,10099905
79112,10185214
79112,10090330
79112,10316632
79112,10011312
79112,10084828
79112,19260502
79112,10083420
79112,10084225
79112,10185326
79122,10315420
79122,10048713
79122,10164907
79122,10104709
79122,10108738
79122,10077202
79122,10085525
79122,10003801
79122,10081619
79132,10093506
79132,10110606
79132,10088605
79132,10060407
79132,10073028
79132,10049530
79132,10081719
79132,10016636
79132,10041916
79142,10041942
79142,10044208
79142,10208225
79142,10104641
79142,10079638
79142,10133430
79142,10315715
79142,10030733
79142,10076336
79152,10089638
79152,10061314
79152,10023838
79152,10061418
79152,10017311
79152,10005533
79152,10318410
79152,10081018
79152,10071033
79162,10044921
79162,10004240
79162,10060826
79162,10324928
79162,10038801
79162,10055235
79162,10324001
79162,10124718
79162,10177002
79162,10130311
79162,10068926
79162,10230713
79162,10260608
79162,10061518
79162,10223638
79162,10066214
79162,10235531
79162,10218237
79162,10068602
79162,10156107
79162,10305719
79162,10107407
79162,10272431
79162,10163934
79162,10155120
79162,10320528
79162,10120524
79162,10129234
79162,10064531
79162,10025417
79162,10058501
79162,10329114
79162,10240228
79162,10098112
79162,10039912
79162,10057311
79162,10068640
79162,10078007
79162,10203328
79162,10141412
79162,10322319
79162,10143519
79162,10327609
79162,10117630
79162,10129621
79162,10079307
79162,10042642
79172,10328433
79172,10083518
79172,10041218
79172,10060714
79172,10015016
79172,10088324
79172,10073022
79172,10328803
79172,10095028
79172,10042004
79172,10118133
79172,10066409
79172,10057833
79172,10082512
79172,10269807
79172,10042218
79172,10015230
79172,10015430
79172,10060504
79172,10095525
79172,10084526
79172,10009824
79172,10318212
79172,10079942
79172,10079332
79172,10318816
79172,10095219
79172,10082434
79172,10106901
79172,10100832
79172,10001712
79172,10204532
79172,10110412
79172,10046529
79172,10092110
79172,10067830
79172,10007919
79172,10004735
79182,10328826
79182,10042128
79182,10090106
79182,10092011
79182,10104211
79182,10083302
79182,10182112
79182,10305342
79182,10091830
79182,10051731
79182,10058442
79182,10086339
79182,10318906
79182,10116514
79182,10146028
79182,10137104
79182,19250303
79182,10102426
79182,10306933
79182,10023102
79182,10041628
79182,10057431
79182,10013328
79182,10020242
79182,10117709
79182,10002840
79182,10047313
79182,10110929
79182,10317734
79182,10057531
79182,10013832
79182,10079433
79182,10046341
79182,10085329
79182,10107110
79182,10323708
79192,10040918
79192,10104613
79192,10024035
79192,10015522
79192,10318634
79192,10145832
79192,10013426
79192,10096311
79192,19112403
79192,10056610
79192,10130031
79192,10184521
79192,10210012
79192,10319106
79192,10048520
79192,10010132
79192,10015604
79192,10004308
79192,10019936
79192,10015626
79192,10314037
79192,10050736
79192,10074936
79192,10058104
79192,10079107
79192,10083741
79192,10115229
79192,10115407
79192,10082540
79192,10066925
79192,10066319
79192,10287734
79192,10047417
79192,10135015
79212,10111910
79212,10007938
79212,10058324
79212,10115411
79212,10103713
79212,10100432
79212,10190933
79212,10314412
79212,10110420
79212,10091216
79212,10319514
79212,10090518
79212,10065335
79212,10093004
79212,10057821
79212,10081921
79212,10270417
79212,10110332
79212,10089706
79212,10092328
79212,10010809
79212,10122723
79212,10033108
79212,10002223
79222,10059230
79222,10085001
79222,10184124
79222,10169616
79222,10328903
79222,10206332
79222,10099405
79222,10082236
79222,10323315
79222,10092032
79222,10065019
79222,10070206
79222,10046234
79222,10088905
79222,10099822
79222,10033409
79222,10017827
79222,10115612
79222,10166741
79222,10020325
79222,10107518
79222,10078923
79222,10070318
79222,10264827
79222,10318510
79222,10086311
79222,10082111
79222,10055133
79222,10098731
79222,10061533
79222,10102623
79222,10106810
79222,10002035
79222,10108031
79222,10105032
79222,10085227
79222,10012107
79222,10102712
79222,10016622
79232,10092111
79232,10144432
79232,10206202
79232,10063930
79232,19260404
79232,10031425
79232,10090740
79232,10144930
79232,10105741
79232,10311235
79232,10090928
79232,10265429
79232,10092133
79232,10140942
79232,10046425
79242,10070342
79242,10081711
79242,10062330
79242,10144434
79242,10007734
79242,10130709
79242,10072532
79242,10085315
79242,10115536
79242,10080421
79242,10081511
79242,10103437
79242,10047724
79242,10095405
79242,10217504
79242,10081524
79242,10062730
79242,10061538
79242,10005819
79242,10079322
79242,10320208
79242,10118424
79242,10014628
79242,10000142
79242,10287140
79242,10047720
79242,10106532
79242,10059507
79242,10327019
79242,10029704
79242,10315610
79242,10318806
79242,10325825
79242,10011526
79242,10078413
79242,19250901
79242,10105622
79242,10058413
79252,10050610
79252,10058212
79252,10019933
79252,10105417
79252,10140710
79252,10146242
79252,10065811
79252,10127507
79252,10003901
79252,10107207
79252,10154735
79252,10090416
79252,10041316
79252,10088036
79252,10085510
79252,10103441
79252,10038337
79252,10003406
79262,10046712
79262,10057223
79262,10126437
79262,10040818
79262,10042310
79262,10328505
79262,10090726
79262,10102516
79262,10079220
79272,10088840
79272,10003118
79272,10322402
79272,10040105
79272,10066718
79272,10030709
79272,10040814
79272,10089830
79272,10090142
79282,10072642
79282,10072415
79282,10110509
79282,10005633
79282,10091717
79282,10124515
79282,10319016
79282,10328540
79282,10045405
79282,10037408
79282,10295606
79282,10005420
79282,10030839
79282,10103523
79282,10100120
79282,10314329
79282,10170216
79282,10129934
79282,10099922
79282,10090211
79282,10032432
79282,10313942
79282,10117812
79282,10083004
79282,10124233
79282,10077135
79282,10329334
79282,10089326
79282,10082330
79282,10006411
79282,10008328
79282,10130422
79282,10139410
79282,10017120
79282,10077916
79282,10211202
79282,10087418
79282,10092304
79292,10055642
79292,10092509
79292,10290511
79292,10061228
79292,10088802
79292,10117624
79292,10065416
79292,10058411
79292,10129238
79292,10041020
79292,10117326
79292,10142412
79292,10040828
79292,10047329
79292,10018021
79292,10096718
79292,10013032
79292,10143535
79292,10323427
79292,10287112
79292,10073630
79292,10042430
79292,10089711
79292,10079432
79292,10086005
79292,10076019
79292,10080635
79292,10292323
79292,10224202
79292,10081907
79292,10033819
79292,10128129
79292,10057322
79292,10110414
79292,10164107
79292,10130830
79292,10072604
79292,10077936
79292,10011626
79292,10161733
79302,10053410
79302,10236830
79302,10013510
79302,10110014
79302,10103811
79302,10041402
79302,10279824
79302,10140219
79302,10047936
79302,10068117
79302,10053428
79302,10058418
79302,10092109
79302,10129120
79302,10043828
79302,10089009
79302,10047933
79302,10069838
79302,10003713
79302,10089435
79302,10314623
79302,10104037
79302,10078036
79302,10099924
79302,10069240
79302,10073620
79312,10087902
79312,10091130
79312,10013116
79312,10102224
79312,10057930
79312,10116442
79312,10013102
79312,10041302
79312,10042440
79312,10110216
79322,10020534
79322,10127838
79322,10067723
79322,10075209
79322,10043213
79322,10116131
79322,10110316
79322,10061733
79322,10012638
79322,10066902
79322,10080622
79322,10268037
79322,10090504
79322,10089342
79322,10091110
79322,10055314
79332,10083035
79332,10089728
79332,10083123
79332,10065819
79332,10330122
79332,10042924
79332,10077809
79332,10059723
79332,10102838
79332,10020533
79332,10316036
79332,10330430
79332,10015616
79332,10150926
79332,10005510
79332,10050307
79342,10023324
79342,10315838
79342,10056911
79342,10160138
79342,10104540
79342,10089028
79342,10135614
79342,10042828
79342,10146128
79342,10123911
79342,10087031
79342,10231120
79342,10209822
79342,10013038
79342,10067038
79342,10079701
79342,10110001
79342,10040003
79342,10058108
79342,10236228
79342,10069928
79342,10056920
79342,10130706
79342,10057410
79342,10090419
79352,10096409
79352,10231127
79352,10048304
79352,10181821
79352,10069842
79352,10059341
79352,10067721
79352,10032507
99012,10036821
99012,10145608
99012,10328629
99012,10292039
99012,10271524
99012,10119511
99012,10115609
99012,10199929
99012,10258214
99012,10214824
99012,10142639
99012,10070222
99012,10315521
99012,10119919
99012,10051341
99012,10221923
99012,10168209
99012,10167209
99012,10321511
99012,10157229
99012,10294527
99012,10170236
99012,10242413
99012,10073518
99012,10318639
99012,10196910
99012,10199341
99012,10142217
99012,10013825
99022,10004533
99022,10120326
99022,10198803
99022,10183438
99022,10064701
99022,10159925
99022,10127139
99022,10195622
99022,10016527
99022,10255420
99022,10182015
99022,10196923
99022,10167334
99022,10255041
99022,10073222
99022,10147838
99022,10176641
99022,10286941
99022,10309007
99022,10119733
99022,10285313
99022,10105616
99022,10096723
99022,10329116
99022,10015413
99022,10012603
99022,10239606
99032,10061824
99032,10149334
99032,10018705
99032,10142115
99032,10191623
99032,10209210
99032,10265721
99032,10294339
99032,10301027
99032,10013901
99032,10119533
99032,10265933
99032,10291430
99032,10167722
99032,10255038
99032,10027639
99032,10062622
99032,10108923
99032,10199121
99032,10029936
99032,10192440
99032,10287006
99032,10047333
99032,10120217
99032,10025738
99032,10010822
99042,10121529
99042,10042215
99042,10064415
99042,10019630
99042,10258216
99042,10123916
99042,10060039
99042,10158003
99042,10119010
99042,10068801
99042,10323607
99042,10075738
99042,10157342
99042,10018818
99042,10055104
99042,10171833
99042,10100910
99042,10017103
99042,10018040
99042,10270612
99042,10172225
99042,10177427
99042,10025007
99042,10052509
99042,10098618
99042,10180205
99042,10250201
99042,10105528
99042,10127429
99042,10035422
99042,10170832
99042,10019142
99042,10209021
99042,10080941
99042,10000542
99042,10177001
99042,10130337
99042,10245420
99042,10258431
99042,10076415
99042,10182125
99042,10320431
99042,10174101
99042,10011316
99042,10004441
99042,10025429
99042,10042403
99042,10059937
99042,10016534
99042,10027615
99042,10271829
99042,10175813
99052,10316832
99052,10225204
99052,10019838
99052,10004738
99052,10183014
99052,10033837
99052,10091511
99052,10272205
99052,10326532
99052,10104338
99052,10007232
99052,10179201
99052,10328420
99052,10320837
99052,10023837
99052,10014909
99052,10164442
99052,10133809
99052,10287027
99052,10172504
99052,10157503
99052,10286817
99052,10167003
99052,10164903
99052,10183116
99052,10122033
99052,10272315
99052,10214612
99052,10057630
99052,10015119
99052,10064730
99052,10075113
99062,10262226
99062,10240523
99062,10140527
