department_id,student_id
41232,10169640
41232,10247713
41232,10113307
41232,10167832
41232,10209004
41232,10272329
41232,10296326
41232,10225842
41232,10089812
41232,10270025
41232,10187811
41242,10167307
41242,10147929
41242,10183306
41242,10275427
41242,10275413
41242,10001405
41242,10169916
41242,10039637
41242,10027839
41242,10030501
41252,10101435
41252,10251011
41252,10058313
41252,10000605
41252,10219029
41252,10117634
41252,10176637
41252,10154205
41262,10207739
41262,10321332
41262,10283137
41262,10231217
41262,10243035
41262,10287011
41262,10164041
41262,10250042
41262,10240811
41262,10245031
41272,10167109
41272,10162928
41272,10057029
41272,10058829
41272,10310117
41272,10212327
41272,10217107
41272,10064733
41272,10142808
41272,10293835
41282,10173132
41282,10257007
41282,10059111
41282,10290315
41282,10236601
41282,10305906
41282,10048833
41282,10177112
41282,10164215
41282,10166811
41282,10249226
41282,10283310
41282,10228730
41282,10181718
41282,10217530
41282,10169906
41282,10165535
41282,10317714
41282,10198107
41282,10226129
41292,10296342
41292,10156137
41292,10183229
41292,10168519
41292,10266932
41292,10244728
41292,10285426
41292,10267424
41292,10294335
41292,10252915
41292,10224433
41292,10027209
41292,10275725
41292,10293211
41292,10231337
41302,10233512
41302,10161729
41302,10261301
41302,10292027
41302,10268734
41302,10183220
41302,10224101
41302,10280603
41302,10324313
41302,10323115
41312,10232109
41312,10277835
41312,10288231
41312,10310717
41342,10259822
41342,10141711
41342,10201236
41342,10051632
41342,10303621
41342,10237815
41342,10157104
41342,10304619
41342,10123227
41342,10303819
41342,10015039
41342,10229335
41342,10243310
41342,10193828
41342,10012436
41342,10256918
42012,10200538
42012,10246928
42012,10020521
42012,10212308
42012,10199132
42012,10212440
42012,10214527
42012,10228723
42012,10184428
42012,10192041
42022,10170333
42022,10225130
42022,10184635
42022,10173723
42022,10176611
42022,10201624
42032,10179341
42032,10306633
42032,10060418
42032,10050810
42032,10087927
42032,10227712
42042,10184815
42042,10191310
42042,10213232
42042,10215001
42042,10321936
42042,10184507
42042,10182525
42052,10298917
42052,10187218
42052,10204329
42052,10219031
42052,10170718
42052,10216140
42052,10189213
42052,10225218
42052,10159835
42052,10223918
42062,10169521
42062,10185212
42062,10314828
42062,10216028
42062,10170019
42072,10205016
42072,10186936
42072,10188715
42072,10205402
42072,10227122
42072,10179327
42072,10148908
42072,10325324
42082,10044407
42082,10232108
42082,10210940
42082,10310327
42082,10207815
42082,10173716
42082,10187916
42082,10183307
42082,10214024
42092,10314518
42092,10231329
42092,10229708
42092,10163836
42092,10316902
42092,19320302
42092,10216033
42092,10215702
42102,10210215
42102,10185209
42102,10193113
42102,10179024
42102,10020309
42102,10231942
42102,10201518
42102,10187436
42102,10225101
42112,10218136
42112,10183707
42112,10258111
42112,10225418
42112,10185230
42112,10200421
42112,10191030
42112,10192011
42112,10218223
42122,10306934
42122,10202630
42122,10216041
42122,10101604
42122,10201509
42122,10325113
42122,10203529
42122,10279202
42122,10216230
42122,10225610
42122,10252204
42122,10192725
42122,10203819
42122,10216316
42122,10203204
42122,10287124
42122,10179306
42122,10215306
42122,10296735
42122,10277323
42122,10212828
42122,10029833
42122,10164436
42122,10174919
42122,10205813
42132,10219709
42132,10211404
42132,10178009
42132,10144519
42132,10014319
42142,10203903
42142,10175406
42142,10202618
42142,10172011
42142,10170502
42142,10170823
42142,10211601
42142,10171021
42142,10183219
42142,10226505
42142,10220435
42142,10185433
42142,10209207
42142,10138311
42142,10217710
42152,10305935
42152,10202616
42152,10306621
42152,10211640
42152,10171507
42152,10174328
42152,10209905
42152,10287710
42152,10216834
42152,10214524
42152,10266815
42162,10161540
42162,10206127
42162,10143911
42162,10215919
42162,10211830
42162,10209940
42162,10260236
42162,10207638
42162,10206818
42162,10242840
42162,10138631
42162,10055231
42162,10216209
42162,10218106
42162,10268107
42162,10166320
42172,10193211
42172,10207406
42172,10160335
42172,10186638
42172,10220517
42172,10220419
42172,10099626
42172,10188619
42182,19111902
42182,10262608
42182,10211102
42182,10234911
42192,10173221
42192,10137811
42192,10174907
42192,10188239
42192,10179012
42202,10208719
42202,10216810
42202,10260407
42202,10185814
42202,10253938
42202,10248214
42202,10235325
42202,10208836
42202,10262412
42202,10176034
42202,10229910
42212,10207038
42212,10211406
42212,10202323
42212,10156038
42212,10106331
42212,10217620
42212,10236612
42212,10115818
42222,10185219
42222,10262308
42222,10174011
42222,10170721
42222,10203918
42222,10211934
42222,10189406
42222,10210341
42222,10216009
42222,10276108
42222,10037401
42222,10189007
42232,10297235
42232,10139838
42232,10235004
42232,10070534
42232,10211918
42232,10290031
42242,10187720
42242,10215709
42242,10263129
42242,10218230
42242,10155120
42242,10193741
42242,10189620
42242,10192407
42242,10264026
42242,10299220
42242,10131714
42242,10210538
42242,10216306
42242,10179526
42242,10278030
42242,10279834
42252,10206902
42252,10183929
42252,10191813
42252,10191401
42252,10193317
42252,10133506
42252,10191529
42252,10212516
42252,10175313
42252,10257123
42262,10069521
42262,10262024
42262,10192315
42262,10219731
42262,10069824
42262,10218618
42272,10192927
42272,10210102
42272,10211316
42272,10306723
42272,10193133
42272,10174135
42272,10211516
42272,10306611
42272,10223821
42272,10082308
42272,10134810
42272,10324334
42272,10307033
42272,10192331
42272,10164520
42272,10224915
42272,10102927
42282,10264212
42282,10070112
42282,10256602
42292,10040332
42292,10197908
42292,10323437
42292,10204023
42292,10031035
42292,10302233
42292,10220239
42292,10189321
42292,10303816
42292,10215238
42292,10205423
42292,10258701
42292,10210741
42292,10172111
42292,10211728
42292,10317136
42292,10188815
42292,10209603
42292,10139118
42292,10262408
42292,10116502
42292,10324001
42292,10164124
42292,10211726
42292,10295623
42292,10192209
42292,10325401
42302,10205702
42302,10050232
42302,10188833
42302,10178814
42302,10148035
42302,10102935
42302,10207107
42312,10217920
42312,10187334
42312,10187126
42312,10293904
42312,10076022
42312,10203905
42312,10207010
42312,10191125
42312,10323934
42312,10175516
42322,10204520
42322,10176516
42322,10182319
42322,10207835
42322,10262027
42322,10183717
42322,10217528
42322,10274934
42332,10201542
42332,10183521
42332,10295925
42332,10281131
42332,10087935
42332,10008120
42332,10038414
42332,10215140
42332,10190713
42332,10173011
42332,10293104
42332,10205229
42332,10131704
42332,10215331
42332,10164120
42332,10177209
42332,10274519
42332,10175106
42332,10039627
42332,10205607
42332,10174226
42332,10180110
42342,10314921
42342,10236723
42342,10237528
42342,10262804
42342,10237009
42342,10160418
42342,10213513
42342,10173435
42342,10304223
42342,10016240
42342,10292903
42342,10095322
42342,10177928
42342,10203430
42352,10203729
42352,10226113
42352,10183107
42352,10200335
42352,10157923
42352,10192329
42352,10203517
42352,10323208
42352,10184611
42352,10130816
42352,10072614
42352,10298424
42352,10000907
42352,10177410
42352,10219825
42352,10171511
42362,10184518
42362,10190507
42362,10178116
42362,10193223
42362,10309032
42362,10086909
42362,10004702
42362,10186012
42362,10317441
42362,10170607
42372,10325727
42372,10199134
42372,10303233
42372,10235636
42372,10256634
42372,10105831
42372,10193240
42372,10179509
42382,10215537
42382,10039528
42382,10177526
42382,10008032
42382,10265616
42382,10170519
42382,10181909
42382,10138530
42382,10260334
42382,10256828
42382,10308910
42382,10243126
42382,10005626
42392,10170907
42392,10151306
42392,10260837
42392,10172242
42392,10215616
42392,10211916
42392,10262301
42392,10313203
42392,10188716
42392,10209726
42392,10214641
42392,10180414
42392,10107809
42392,10189138
42392,10035533
42392,10269221
42392,10325139
42402,10213021
42402,10211730
42402,10203030
42402,10203418
42402,10207511
42402,10205531
42402,10210441
42402,10108340
42402,10211517
42402,10223531
42402,10227642
42402,10214220
42402,10003034
42402,10189223
42402,10203932
42402,10210302
42402,10302939
42402,10260339
42402,10207031
42402,10209625
42402,10209837
42402,10220135
42402,10073816
42402,10306708
42402,10137411
42412,10316016
42412,10315918
42412,10090607
42412,10207323
42412,10014235
42412,10016430
42412,10209219
42412,10205437
42412,19540203
42422,10263841
42422,10210141
42422,10220131
42432,10171740
42442,10046111
42442,10203220
42442,10020511
42442,10220411
42442,10215618
42442,10046016
42442,10171014
42442,10237538
42442,10240322
42442,10217738
42452,10062406
42452,10019423
42452,10299008
42452,10263327
42452,10175201
42452,10102820
42452,10260420
42482,10161809
42482,10186915
42482,10201204
42482,10220908
42482,10207111
42482,10212640
42482,10192801
42482,10246842
42482,10212429
42482,10211110
42482,10212829
42482,10185138
42482,10198130
42482,10215530
42482,10166412
42482,10177128
42482,10250919
42482,10177540
42482,10176542
42482,10096401
42482,10086801
42482,10109401
42482,10145230
42482,10129716
42482,10180431
42482,10201435
42482,10207722
42482,10225620
42482,10263328
42482,10278142
42482,10169634
42482,10211020
42482,10209235
42482,10137903
42482,10082602
42482,10184918
42482,10206006
42482,10107640
42482,10192520
42482,10185314
42482,10205640
42482,10184821
42482,10211739
42482,10227508
42482,10236809
42482,10205410
42482,10166108
42482,10210606
42482,10244440
42482,10179635
42482,10048642
42482,10169231
42482,10145504
42482,10182301
42482,10305323
42482,10231238
42482,10184241
42482,10229228
42482,10001410
42482,10096134
42482,10093920
42482,10211538
42482,10176910
42482,10035431
42482,10207234
42482,10306311
42482,10104831
42482,10171306
42482,10199202
42482,10084906
42482,10144133
42482,10153014
42482,10080442
42482,10098523
42482,10095129
42482,10220104
42482,10251641
42482,10136531
42482,10159231
42482,10136607
42482,10234608
42482,10181303
42482,10017304
42482,10171318
42482,10186801
42482,10211632
42482,10217525
42482,10278134
42482,10209640
42482,10263238
42482,10072605
42482,10070636
42482,10234220
42482,10092142
42482,10128609
42482,10234310
42482,10158325
42482,10174710
42482,10005123
42482,10090128
42482,10171331
42482,10298819
42482,10127931
42482,10193916
42482,10260123
42482,10207017
42482,10215014
42482,10251404
42482,10215804
42482,10266731
42482,10199634
42482,10210804
42482,10175328
42482,10218741
42482,10208507
42482,10062316
42482,10080531
42482,10249311
42482,10155312
42482,10192307
42482,10202031
42482,10161530
42482,10224926
42482,10109137
42482,10072121
42482,10210142
42482,10151026
42482,10140319
42492,10168409
42492,10185429
42492,10214027
42492,10109917
42492,10317617
42492,10214411
42492,10321017
42492,10240742
42502,10264125
42502,10284323
42502,10175823
42502,10257809
42502,10213324
42502,10324119
42502,10187642
42502,10198420
42502,10068315
42502,10187202
42502,10225518
42502,10220422
42502,10171108
42502,10197710
42512,10187316
42512,10143730
42512,10108219
42512,10217722
42512,10191909
42512,10304433
42522,10085007
42522,10255518
42522,10241525
42522,10188235
42522,10169719
42522,10265202
42522,10166110
42522,10078633
42522,10191335
42522,10263604
42522,10008212
42522,10234920
42522,10183908
42522,10217042
42522,10014033
42522,10263130
42522,10215340
42522,10203217
42522,10091132
42522,10213212
42522,10160001
42522,10216240
42522,10248216
42522,10172735
42522,10105607
42522,10242726
42522,10209915
42522,10129531
42522,10324219
42522,10206821
42522,10154310
42522,10191721
42522,10192128
42522,10212038
42522,10322731
42522,10219838
42522,10201307
42532,10262317
42532,10212740
42532,10193215
42532,10220221
42532,10218740
42532,10158322
42532,10255527
42532,10220310
42532,10255936
42532,10171807
42532,10311124
42542,10203332
42542,10174528
42542,10170611
42542,10036433
42542,10258322
42542,10261133
42542,10175409
42542,10203417
42552,10099017
42552,10277632
42552,10128733
42552,10062219
42552,10171611
42552,10218617
42552,10106231
42552,10262432
42552,10203231
42552,10155542
42552,10153407
42552,10325310
42552,10160432
42552,10019814
42552,10257524
42552,10152116
42552,10179638
42562,10246533
42562,10063122
42562,10305824
42562,10137607
42562,10325603
42562,10181227
42562,10178523
42562,10209639
42562,10190616
42562,10095729
42562,10286328
42562,10156812
42562,10284219
42562,10204901
42562,10177507
42562,10308108
42562,10157737
42562,10283319
42562,10178331
42562,10283935
42562,10284531
42562,10287240
42562,10191207
42562,10305433
42562,10153519
42562,10279706
42562,10171942
42562,10284421
42562,10292208
42562,10277304
42562,10180113
42562,10165522
42562,10183205
42562,10263007
42562,10192237
42562,10274112
42562,10301707
42562,10045832
42562,10324713
42562,10313231
42562,10191301
42562,10212414
42562,10264325
42562,10000807
42562,10180138
42562,10069011
42562,10210201
42562,10132530
42562,10094506
42562,10222922
42562,10129623
42562,10190833
42562,10211802
42562,10036003
42562,10135032
42562,10188530
42562,10132904
42562,10217214
42562,10040028
42562,10263233
42562,10177221
42562,10002313
42562,10180103
42562,10070222
42562,10028721
42562,10069709
42562,10211016
42562,10216238
42562,10266804
42562,10220821
42562,10320808
42572,10041836
42572,10305810
42572,10188728
42572,10079131
42572,10245929
42572,10264933
42572,10202906
42572,10263325
42572,10102004
42572,10302711
42572,10149807
42572,10084509
42572,10218036
42572,10215116
42572,10319923
42572,10283507
42572,10047835
42572,10116542
42572,10279230
42572,10143839
42572,10172019
42572,10182533
42572,10321927
42572,10181915
42572,10325123
42572,10324719
42582,10305601
42582,10087520
42582,10309339
42582,10220437
42582,10215430
42582,10229242
42582,10102731
42582,10181709
42582,10206940
42582,10176819
42582,10228037
42582,10178719
42582,10099729
42582,10218528
42582,10220710
42582,10099028
42582,10070820
42582,10291109
42582,10262433
42582,10100424
42582,10323001
42592,10122238
42592,10301237
42592,10287204
42592,10223933
42592,10219105
42592,10054509
42592,10175102
42592,10218815
42592,10147719
42592,10284311
42592,10174106
42592,10101917
42592,10317520
42592,10175019
42592,10207309
42592,10126307
42592,10215425
42592,10188921
42592,10000716
42592,10002214
42592,10038429
42602,10307212
42602,10315333
42602,10323809
42602,10316012
42602,10320309
42602,10195636
42602,10325510
42602,10283833
42602,10317707
42602,10322125
42602,10253016
42602,10325311
42602,10187928
42602,10223731
42602,10286218
42602,10244028
42602,10256026
42602,10188005
42602,10174839
42602,10145032
42602,10151634
42602,10286630
42602,10221213
42602,10212426
42602,10136216
42602,10070418
42602,10283633
42602,10170631
42602,10209008
42602,10176510
42612,10190213
42612,10192238
42612,10008415
42612,10318435
42612,10297120
42612,10099537
42612,10108323
42612,10178533
42612,10293439
42612,10198833
42612,10166424
42612,10137937
42612,10177140
42612,10310820
42612,10104107
42612,10174442
42612,10209220
42612,10149123
